SPIMAR,2012-08-11,1808801.5000,1814405.5000,166514.0000,5604.0000,12095.0000,6491.0000,222957.0000,91550.0000,21367.9200,2757.7400,0.0000,0.0000,11550.0000,0.0000,1138.2200,358.2700,0.0000,182.1100,21.4300,0.0000,6491.0000,651.2800,69.4500,0.0000,104.2200,11.1200,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,977.1300,8.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6342.3600,0.0000,0.0000,0.0000,0.0000,995.0000,0.0000,0.0000,9650.0000,1450.0000,0.0000,0.0000,0.0000,0.0000,140.5113,0.0000,1362.7465,102.3831,0.0000,0.0000,14:58:09
SPIMAR,2012-08-12,1814405.5000,1818080.5000,180929.0000,3675.0000,5600.0000,2525.0000,222907.0000,91550.0000,19791.6500,2423.7300,0.0000,0.0000,4480.0000,100.0000,395.6500,80.9700,0.0000,63.3100,12.9600,0.0000,2425.0000,222.1600,36.5100,0.0000,35.5400,5.8400,0.0000,500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.5300,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.0000,0.0000,600.0000,0.0000,0.0000,7327.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2750.0000,2850.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,388.3475,201.2363,0.0000,0.0000,14:38:14
SPIMAR,2012-08-13,1818080.5000,1812678.5000,192889.0000,-5402.0000,12990.0000,18582.0000,221957.0000,90950.0000,20016.9200,16725.2700,0.0000,10000.0000,13395.0000,0.0000,1483.3300,167.7900,0.0000,237.3500,17.6000,0.0000,18582.0000,1909.0800,176.5300,0.0000,305.4400,28.2500,0.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,895.0600,16.1700,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.0000,190.0000,0.0000,0.0000,7605.3900,7605.3900,7437.6400,87.7500,80.0000,820.0000,0.0000,0.0000,9600.0000,2570.0000,0.0000,0.0000,0.0000,0.0000,115.7981,0.0000,1355.6856,181.4655,0.0000,0.0000,19:19:41
SPIMAR,2012-08-14,1812678.5000,1820424.5000,206499.0000,7746.0000,15151.0000,10905.0000,221657.0000,90950.0000,19633.0900,10116.1700,0.0000,0.0000,11330.0000,200.0000,715.8200,367.6000,0.0000,114.5300,55.0300,0.0000,10705.0000,1217.9600,42.6200,0.0000,194.8800,6.8200,0.0000,1100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,981.2400,8.5900,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3500.0000,0.0000,3500.0000,0.0000,0.0000,931.2300,0.0000,0.0000,0.0000,0.0000,1590.0000,711.0000,0.0000,11200.0000,1650.0000,0.0000,0.0000,0.0000,0.0000,224.5356,50.2034,1581.6330,116.5048,0.0000,0.0000,19:10:56
SPIMAR,2012-08-15,1820424.5000,1845083.5000,212764.0000,24659.0000,37989.0000,16330.0000,217457.0000,87450.0000,4268.0400,12662.9500,5000.0000,6000.0000,19855.0000,100.0000,2069.3800,210.0000,0.0000,331.0900,33.6000,0.0000,16230.0000,1927.1200,24.3500,0.0000,308.3300,3.9000,0.0000,2520.0000,0.0000,0.0000,50.0000,0.0000,630.0000,2172.8400,8.2100,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3000.0000,0.0000,3000.0000,0.0000,0.0000,1981.0600,0.0000,0.0000,0.0000,0.0000,18139.0000,0.0000,0.0000,13500.0000,6350.0000,0.0000,0.0000,0.0000,0.0000,2561.5396,0.0000,1906.4327,448.3683,0.0000,0.0000,19:22:57
SPIMAR,2012-08-16,1845083.5000,1857963.5000,223099.0000,12880.0000,22027.5000,9867.5000,212357.0000,84450.0000,22849.4400,24581.4000,0.0000,0.0000,82293.5000,250.0000,10211.2700,878.0500,0.0000,1633.8400,116.1600,0.0000,9617.5000,1004.0000,83.4000,0.0000,160.6500,13.3500,0.0000,16540.0000,0.0000,0.0000,1250.0000,0.0000,4135.0000,792.9000,26.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,220.0000,720.0000,0.0000,0.0000,4182.1100,0.0000,0.0000,0.0000,0.0000,11992.5000,635.0000,0.0000,8250.0000,1150.0000,0.0000,0.0000,0.0000,0.0000,1693.5475,44.8373,1165.0423,81.2005,0.0000,0.0000,19:33:59
SPIMAR,2012-08-17,1857963.5000,1657436.5000,21719.0000,-200527.0000,42045.5000,6884.5000,197357.0000,81674.0000,9023.5400,16974.1000,0.0000,0.0000,19905.5000,54.5000,2594.8300,203.6200,0.0000,415.1800,28.6800,0.0000,6830.0000,219.1500,306.1400,0.0000,35.0600,48.9900,0.0000,16840.0000,0.0000,0.0000,1275.0000,0.0000,4210.0000,831.7200,8.1800,0.0000,81674.0000,154864.0000,0.0000,0.0000,24377.0616,4513.1280,850.0000,0.0000,850.0000,0.0000,0.0000,5001.2100,0.0000,0.0000,0.0000,0.0000,30595.5000,0.0000,0.0000,9700.0000,1750.0000,0.0000,0.0000,0.0000,0.0000,4320.6124,0.0000,1369.8072,123.5657,0.0000,0.0000,19:31:32
SPIMAR,2012-08-18,1657196.5000,1667511.0000,18369.0000,10314.5000,11454.0000,5689.5000,264331.0000,80824.0000,27390.2700,22366.7300,15000.0000,0.0000,11196.0000,24.5000,1342.8200,79.1300,0.0000,214.8700,12.6600,0.0000,5665.0000,376.7700,156.4200,0.0000,60.2900,25.0300,0.0000,6720.0000,0.0000,0.0000,300.0000,0.0000,1680.0000,1304.2400,8.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4550.0000,0.0000,4550.0000,0.0000,0.0000,5841.1100,5841.1100,5673.7600,67.3500,100.0000,5054.0000,0.0000,0.0000,5100.0000,1300.0000,0.0000,0.0000,0.0000,0.0000,713.7119,0.0000,720.2079,91.7919,0.0000,0.0000,14:42:38
SPIMAR,2012-08-19,1667511.0000,1676781.0000,32668.0000,9270.0000,9070.0000,300.0000,253531.0000,77874.0000,25920.6900,5845.4200,0.0000,0.0000,6350.0000,0.0000,176.5000,316.5200,0.0000,28.2400,50.6400,0.0000,300.0000,24.3500,6.0800,0.0000,3.9000,0.9700,0.0000,4680.0000,0.0000,0.0000,1950.0000,0.0000,1170.0000,209.7000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,500.0000,0.0000,0.0000,1312.2700,0.0000,0.0000,0.0000,0.0000,3820.0000,0.0000,0.0000,3200.0000,2050.0000,0.0000,0.0000,0.0000,0.0000,539.4498,0.0000,451.8951,144.7487,0.0000,0.0000,14:33:31
SPIMAR,2012-08-20,1676781.0000,1694236.0000,39818.0000,17455.0000,28170.0000,12700.0000,247781.0000,77874.0000,14965.8200,9860.1300,0.0000,0.0000,18215.0000,200.0000,1821.8000,328.0700,0.0000,291.4900,47.6400,0.0000,12500.0000,1253.8900,133.9400,0.0000,200.6200,21.4300,0.0000,250.0000,0.0000,0.0000,400.0000,0.0000,0.0000,1138.9800,12.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1300.0000,685.0000,1985.0000,0.0000,0.0000,1525.8500,1525.8500,1513.9400,11.9100,0.0000,2670.0000,0.0000,0.0000,23500.0000,2000.0000,0.0000,0.0000,0.0000,0.0000,377.0500,0.0000,3318.6051,141.2184,0.0000,0.0000,19:34:00
SPIMAR,2012-08-21,1694236.0000,1713640.0000,49678.0000,19404.0000,22363.0000,4099.0000,245831.0000,76574.0000,25610.0200,31494.2000,23000.0000,0.0000,4290.0000,0.0000,290.9400,200.9100,0.0000,46.5600,21.9200,0.0000,4099.0000,468.6000,15.2300,0.0000,74.9700,2.4400,0.0000,3400.0000,0.0000,0.0000,1500.0000,0.0000,0.0000,274.1400,4.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,640.0000,1140.0000,0.0000,0.0000,1151.8700,0.0000,0.0000,0.0000,0.0000,3625.0000,238.0000,0.0000,13150.0000,5350.0000,0.0000,0.0000,0.0000,0.0000,511.9127,16.8050,1857.0070,377.7591,0.0000,0.0000,19:21:15
SPIMAR,2012-08-22,1713640.0000,1737214.5000,71252.0000,23574.5000,29674.5000,7100.0000,241431.0000,76074.0000,7222.6000,2563.5800,0.0000,0.0000,11260.0000,0.0000,847.2800,261.7400,0.0000,135.5600,41.8900,0.0000,7100.0000,645.2300,109.5900,0.0000,103.2400,17.5300,0.0000,1150.0000,0.0000,0.0000,815.0000,0.0000,0.0000,838.6600,12.2600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.0000,0.0000,1000.0000,0.0000,0.0000,1430.6700,0.0000,0.0000,0.0000,0.0000,11984.5000,1640.0000,0.0000,8850.0000,7200.0000,0.0000,0.0000,0.0000,0.0000,1692.4177,115.7990,1249.7729,508.3860,0.0000,0.0000,19:30:13
SPIMAR,2012-08-23,1737214.5000,1758413.0000,104362.0000,21198.5000,28541.5000,7343.0000,239031.0000,75074.0000,5955.0300,6636.4300,5000.0000,0.0000,75624.5000,3964.5000,9483.9900,651.3100,0.0000,1517.4900,51.6200,0.0000,3378.5000,307.7800,51.7400,0.0000,49.2500,8.2800,0.0000,1700.0000,0.0000,0.0000,965.0000,0.0000,0.0000,527.1200,22.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2301.5900,0.0000,0.0000,0.0000,0.0000,11141.5000,0.0000,0.0000,13150.0000,4250.0000,0.0000,0.0000,0.0000,0.0000,1573.3721,0.0000,1857.0068,300.0890,0.0000,0.0000,20:09:37
SPIMAR,2012-08-24,1758413.0000,1775038.0000,126123.5000,16625.0000,22825.0000,7000.0000,233581.0000,75074.0000,5242.0300,10000.0000,10000.0000,0.0000,15505.0000,0.0000,1568.6400,159.4900,0.0000,250.9800,25.5200,0.0000,7000.0000,742.6000,54.7800,0.0000,118.8300,8.7600,0.0000,1350.0000,0.0000,0.0000,700.0000,0.0000,0.0000,1103.9100,13.0500,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,800.0000,0.0000,800.0000,0.0000,0.0000,2851.1600,0.0000,0.0000,0.0000,0.0000,12145.0000,130.0000,0.0000,6650.0000,3900.0000,0.0000,0.0000,0.0000,0.0000,1715.0832,9.1792,939.0949,275.3759,0.0000,0.0000,19:35:49
SPIMAR,2012-08-25,1775038.0000,1776889.0000,154978.5000,1851.0000,14215.0000,12718.0000,231431.0000,74274.0000,15077.1700,27918.1000,13900.0000,6000.0000,11495.0000,1579.0000,1028.6000,293.7100,0.0000,164.5800,46.9900,0.0000,11139.0000,1246.4800,54.7800,0.0000,199.4400,8.7700,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,0.0000,443.4700,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,354.0000,0.0000,354.0000,0.0000,0.0000,3988.1200,3988.1200,3882.8100,65.3100,40.0000,4265.0000,0.0000,0.0000,5800.0000,4150.0000,0.0000,0.0000,0.0000,0.0000,602.2916,0.0000,819.0602,293.0277,0.0000,0.0000,14:51:42
SPIMAR,2012-08-26,1776889.0000,1798994.0000,158473.5000,22105.0000,24605.0000,2500.0000,231077.0000,73920.0000,2310.2300,8433.0600,7000.0000,0.0000,10270.0000,0.0000,1028.0800,111.1000,0.0000,164.5000,17.7800,0.0000,2500.0000,219.1200,42.6200,0.0000,35.0600,6.8200,0.0000,0.0000,0.0000,0.0000,600.0000,0.0000,0.0000,621.3900,5.5500,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,451.4000,0.0000,0.0000,0.0000,0.0000,16625.0000,530.0000,0.0000,5800.0000,1650.0000,0.0000,0.0000,0.0000,0.0000,2347.7361,37.4229,819.0599,116.5050,0.0000,0.0000,14:38:28
SPIMAR,2012-08-27,1798994.0000,1842579.0000,177522.5000,43585.0000,48875.0000,5290.0000,231077.0000,73920.0000,12109.8700,47109.6400,45000.0000,0.0000,5900.0000,0.0000,383.4900,243.5300,0.0000,61.3500,31.1900,0.0000,5290.0000,516.2000,63.9300,0.0000,82.5900,10.2400,0.0000,7050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.7100,7.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1098.3400,1098.3400,1064.8600,13.4800,20.0000,29275.0000,0.0000,0.0000,15400.0000,4200.0000,0.0000,0.0000,0.0000,0.0000,4134.1346,0.0000,2174.7457,296.5586,0.0000,0.0000,19:36:37
SPIMAR,2012-08-28,1842579.0000,1855828.0000,184492.5000,13249.0000,21454.0000,8205.0000,224827.0000,73920.0000,15780.6400,15170.7700,10000.0000,0.0000,6510.0000,0.0000,878.9700,30.4300,0.0000,140.6400,4.8700,0.0000,8205.0000,700.6300,149.1400,0.0000,112.1000,23.8600,0.0000,2200.0000,0.0000,0.0000,2850.0000,0.0000,0.0000,588.8400,6.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3600,0.0000,0.0000,0.0000,0.0000,4806.0000,1248.0000,0.0000,10850.0000,4550.0000,0.0000,0.0000,0.0000,0.0000,678.6905,88.1204,1532.2067,321.2713,0.0000,0.0000,19:26:07
SPIMAR,2012-08-29,1855828.0000,1884953.0000,195205.5000,29125.0000,33247.0000,4822.0000,218377.0000,73920.0000,10780.6400,20000.0000,20000.0000,0.0000,14981.0000,1072.0000,1175.1500,426.1100,0.0000,188.0400,67.2000,0.0000,3750.0000,261.7400,97.4000,0.0000,41.8800,15.5900,0.0000,600.0000,0.0000,0.0000,450.0000,0.0000,0.0000,986.4200,7.1600,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,700.0000,0.0000,0.0000,841.5900,0.0000,0.0000,0.0000,0.0000,20762.0000,1635.0000,0.0000,8050.0000,2800.0000,0.0000,0.0000,0.0000,0.0000,2931.9524,115.4460,1136.7988,197.7056,0.0000,0.0000,19:16:42
SPIMAR,2012-08-30,1884953.0000,1894330.0000,203790.5000,9377.0000,17171.0000,10244.0000,216277.0000,73220.0000,24750.0000,17091.4400,0.0000,0.0000,84057.5000,808.0000,10196.7900,905.7400,0.0000,1631.4900,122.0400,0.0000,9436.0000,631.3300,258.7000,0.0000,101.0100,41.3900,0.0000,5920.0000,0.0000,0.0000,1250.0000,0.0000,1480.0000,1182.2100,34.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2450.0000,0.0000,2450.0000,0.0000,0.0000,1855.1700,0.0000,0.0000,0.0000,0.0000,4256.0000,1615.0000,0.0000,10050.0000,1250.0000,0.0000,0.0000,0.0000,0.0000,601.0205,114.0338,1419.2337,88.2614,0.0000,0.0000,19:18:29
SPIMAR,2012-08-31,1894330.0000,1895843.0000,227058.5000,1513.0000,12765.0000,11602.0000,209520.0000,72270.0000,26297.1600,15547.1600,0.0000,10000.0000,22985.5000,1417.0000,2476.9300,374.1200,0.0000,396.3000,59.8700,0.0000,10185.0000,696.3500,271.7800,0.0000,111.4200,43.5100,0.0000,7760.0000,0.0000,0.0000,500.0000,0.0000,1940.0000,1681.3300,16.5100,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0000,0.0000,350.0000,0.0000,0.0000,3071.7300,0.0000,0.0000,0.0000,0.0000,4430.0000,535.0000,0.0000,4200.0000,3600.0000,0.0000,0.0000,0.0000,0.0000,625.5921,37.7759,593.1126,254.1931,0.0000,0.0000,19:12:10
SPIMAR,2012-09-01,1895843.0000,1896346.0000,226158.5000,503.0000,8158.0000,7655.0000,258020.0000,19400.0000,24636.7700,7339.6100,0.0000,6000.0000,6960.0000,300.0000,535.6100,524.1100,0.0000,85.6900,34.1900,0.0000,7355.0000,706.7000,94.3600,0.0000,113.0800,15.1100,0.0000,3350.0000,0.0000,0.0000,0.0000,0.0000,750.0000,459.2600,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4789.5700,0.0000,0.0000,0.0000,0.0000,1458.0000,0.0000,0.0000,5500.0000,1200.0000,0.0000,0.0000,0.0000,0.0000,205.8946,0.0000,776.6949,84.7310,0.0000,0.0000,14:53:44
SPIMAR,2012-09-02,1896346.0000,1650217.5000,29305.0000,-246128.5000,10365.0000,2500.0000,258020.0000,23400.0000,20401.9900,4324.2200,0.0000,0.0000,6654.0000,100.0000,745.5400,105.3200,0.0000,119.2700,16.8500,0.0000,2400.0000,231.2800,30.4300,0.0000,37.0000,4.8700,0.0000,1840.0000,0.0000,0.0000,655.0000,0.0000,460.0000,541.8300,7.4500,0.0000,89420.0000,166423.5000,0.0000,0.0000,31072.5240,2528.5145,1850.0000,0.0000,1850.0000,0.0000,0.0000,5257.4600,0.0000,0.0000,0.0000,0.0000,2260.0000,2305.0000,0.0000,3900.0000,1900.0000,0.0000,0.0000,0.0000,0.0000,319.1512,162.7541,550.7473,134.1575,0.0000,0.0000,14:42:00
SPIMAR,2012-09-03,1650217.5000,1679569.0000,32550.0000,29351.5000,33166.0000,7169.5000,258020.0000,23400.0000,11888.9200,11346.9300,5000.0000,0.0000,11223.0000,150.0000,1102.1200,198.9800,0.0000,176.3300,22.6100,0.0000,7019.5000,337.1700,258.7000,0.0000,53.9500,41.3900,0.0000,9300.0000,0.0000,0.0000,1050.0000,0.0000,0.0000,802.2300,11.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,2855.0000,3355.0000,0.0000,0.0000,5806.7400,5806.7400,5678.6000,88.1400,40.0000,16266.0000,0.0000,0.0000,10600.0000,6300.0000,0.0000,0.0000,0.0000,0.0000,2297.0395,0.0000,1496.9029,444.8375,0.0000,0.0000,19:27:46
SPIMAR,2012-09-04,1679569.0000,1690183.0000,30661.0000,10614.0000,10464.0000,5200.0000,258020.0000,23400.0000,30613.9400,22725.0200,15000.0000,0.0000,14050.0000,350.0000,1448.6600,160.6500,0.0000,231.8000,21.9100,0.0000,4850.0000,377.3800,106.5200,0.0000,60.3800,17.0500,0.0000,4100.0000,0.0000,0.0000,2590.0000,0.0000,0.0000,1587.9600,12.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5350.0000,0.0000,5350.0000,0.0000,0.0000,813.5700,0.0000,0.0000,0.0000,0.0000,2914.0000,0.0000,0.0000,6350.0000,1200.0000,0.0000,0.0000,0.0000,0.0000,411.5070,0.0000,896.7294,84.7311,0.0000,0.0000,19:36:36
SPIMAR,2012-09-05,1690183.0000,1691016.0000,53317.0000,833.0000,9583.0000,8750.0000,258020.0000,23400.0000,21280.6600,17954.7200,0.0000,20000.0000,3945.0000,0.0000,236.7700,121.7500,0.0000,37.8800,19.4800,0.0000,8750.0000,700.0100,182.6100,0.0000,112.0000,29.2200,0.0000,7950.0000,0.0000,0.0000,2110.0000,0.0000,0.0000,260.4900,4.7900,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2413.5500,0.0000,0.0000,0.0000,0.0000,4242.0000,691.0000,0.0000,2350.0000,2300.0000,0.0000,0.0000,0.0000,0.0000,599.0438,48.7910,331.8604,162.4012,0.0000,0.0000,19:12:30
SPIMAR,2012-09-06,1691016.0000,1706966.5000,55298.0000,15950.5000,23225.0000,10224.5000,258020.0000,23400.0000,32585.6900,17305.0300,0.0000,0.0000,105997.0000,1092.5000,13758.8600,454.9700,0.0000,2201.4200,67.9300,0.0000,9132.0000,1075.2500,18.2700,0.0000,172.0400,2.9200,0.0000,5350.0000,0.0000,0.0000,2090.0000,0.0000,0.0000,1491.0100,30.9600,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2950.0000,0.0000,2950.0000,0.0000,0.0000,2698.8300,0.0000,0.0000,0.0000,0.0000,10198.0000,1377.0000,0.0000,9700.0000,1950.0000,0.0000,0.0000,0.0000,0.0000,1440.1335,97.2290,1369.8071,137.6880,0.0000,0.0000,19:47:49
SPIMAR,2012-09-07,1706966.5000,1705691.0000,63512.0000,-1275.5000,15746.0000,18876.5000,258020.0000,23400.0000,25234.1900,22648.5000,0.0000,23000.0000,13476.0000,0.0000,1378.6900,414.0300,0.0000,220.6000,20.9500,0.0000,18876.5000,1890.1700,203.9200,0.0000,302.4300,32.6200,0.0000,6250.0000,0.0000,0.0000,2070.0000,0.0000,0.0000,935.0200,12.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,1605.0000,1855.0000,0.0000,0.0000,4260.8000,0.0000,0.0000,0.0000,0.0000,2696.0000,1500.0000,0.0000,9950.0000,400.0000,1200.0000,0.0000,0.0000,0.0000,380.7216,105.9138,1405.1114,28.2437,0.0000,0.0000,19:11:51
SPIMAR,2012-09-08,1705691.0000,1722818.0000,74083.5000,17127.0000,15450.0000,5508.0000,258020.0000,23400.0000,19070.9400,4836.7500,0.0000,0.0000,15461.5000,0.0000,1413.5900,255.6300,0.0000,226.1700,40.9100,0.0000,5508.0000,298.2500,186.1400,0.0000,47.7200,29.7800,0.0000,1050.0000,0.0000,0.0000,280.0000,0.0000,0.0000,2077.5100,7.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2950.0000,4235.0000,7185.0000,0.0000,0.0000,5208.8000,0.0000,0.0000,0.0000,0.0000,900.0000,0.0000,0.0000,10700.0000,3850.0000,0.0000,0.0000,0.0000,0.0000,127.0955,0.0000,1511.0245,271.8455,0.0000,0.0000,15:01:46
SPIMAR,2012-09-09,1722818.0000,1728572.5000,95107.5000,5754.5000,7950.0000,2195.5000,258020.0000,23400.0000,18476.6800,5405.7400,0.0000,0.0000,7837.5000,95.5000,478.7600,243.4400,0.0000,76.6200,38.9600,0.0000,2100.0000,158.2600,48.7000,0.0000,25.3200,7.7900,0.0000,3250.0000,0.0000,0.0000,670.0000,0.0000,0.0000,356.2000,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7293.5500,0.0000,0.0000,0.0000,0.0000,2200.0000,0.0000,0.0000,4900.0000,850.0000,0.0000,0.0000,0.0000,0.0000,310.6779,0.0000,691.9645,60.0178,0.0000,0.0000,14:46:25
SPIMAR,2012-09-10,1728572.5000,1753926.5000,114882.5000,25354.0000,35054.0000,10800.0000,258020.0000,23400.0000,20136.8000,30660.1200,20000.0000,0.0000,19196.5000,250.0000,2130.6400,389.5700,0.0000,340.9200,23.3800,0.0000,10550.0000,984.8400,149.7500,0.0000,157.5700,23.9800,0.0000,1400.0000,0.0000,0.0000,600.0000,0.0000,0.0000,1362.1000,15.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1100.0000,0.0000,1100.0000,0.0000,0.0000,7657.3100,7657.3100,7510.4200,86.8900,60.0000,24526.0000,978.0000,0.0000,7100.0000,2250.0000,200.0000,0.0000,0.0000,0.0000,3463.4945,69.0558,1002.6426,158.8706,0.0000,0.0000,19:18:51
SPIMAR,2012-09-11,1753926.5000,1754934.5000,116962.5000,1008.0000,16003.0000,17395.0000,258020.0000,23400.0000,31628.0800,22991.2800,5000.0000,0.0000,9441.0000,300.0000,807.8600,198.1200,0.0000,129.2600,30.2400,0.0000,17095.0000,1947.2300,66.9400,0.0000,311.5500,10.7100,0.0000,800.0000,0.0000,0.0000,500.0000,0.0000,0.0000,1011.4500,7.2700,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2400.0000,0.0000,2400.0000,0.0000,0.0000,1377.3800,0.0000,0.0000,0.0000,0.0000,6093.0000,0.0000,0.0000,8110.0000,1800.0000,0.0000,0.0000,0.0000,0.0000,860.4366,0.0000,1145.2719,127.0966,0.0000,0.0000,19:13:48
SPIMAR,2012-09-12,1754934.5000,1777493.5000,121282.5000,22559.0000,31267.0000,8708.0000,258020.0000,23400.0000,18550.6900,23422.6100,15000.0000,10000.0000,10229.0000,568.0000,498.7800,407.8100,0.0000,79.8100,65.2600,0.0000,8140.0000,564.8400,66.9400,0.0000,90.3700,10.7100,0.0000,2450.0000,0.0000,0.0000,120.0000,0.0000,0.0000,611.2600,7.1300,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2416.1000,0.0000,0.0000,0.0000,0.0000,3395.0000,17162.0000,660.0000,6950.0000,750.0000,2350.0000,0.0000,0.0000,0.0000,479.4325,1211.7951,981.4597,52.9569,0.0000,0.0000,19:13:53
SPIMAR,2012-09-13,1777493.5000,1787220.0000,130137.5000,9726.5000,20754.0000,11927.5000,258020.0000,23400.0000,26561.7700,13511.0800,0.0000,0.0000,90548.5000,1270.0000,11295.0300,567.0300,0.0000,1807.1900,84.8900,0.0000,10657.5000,1004.6900,146.4100,0.0000,160.7500,23.4300,0.0000,2050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,619.1200,26.8000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,900.0000,0.0000,900.0000,0.0000,0.0000,3074.4900,0.0000,0.0000,0.0000,0.0000,2674.0000,980.0000,0.0000,13050.0000,2050.0000,2000.0000,0.0000,0.0000,0.0000,377.6149,69.1969,1842.8852,144.7485,0.0000,0.0000,19:46:04
SPIMAR,2012-09-14,1787220.0000,1799423.5000,138957.5000,12203.5000,16334.0000,5830.5000,258020.0000,23400.0000,28915.4800,20353.7100,0.0000,10000.0000,32480.0000,700.0000,3233.8600,197.6700,0.0000,517.4200,31.6300,0.0000,5130.5000,443.7600,90.4000,0.0000,71.0100,14.4700,0.0000,16080.0000,0.0000,0.0000,2250.0000,0.0000,2820.0000,2614.7700,23.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1700.0000,0.0000,1700.0000,0.0000,0.0000,3740.4100,0.0000,0.0000,0.0000,0.0000,2700.0000,291.0000,1193.0000,8450.0000,3700.0000,0.0000,0.0000,0.0000,0.0000,381.2865,20.5473,1193.2857,261.2541,0.0000,0.0000,19:14:12
SPIMAR,2012-09-15,1799423.5000,1803174.5000,146782.0000,3751.0000,10151.0000,6400.0000,258020.0000,23400.0000,33653.4600,10315.4300,0.0000,0.0000,18713.0000,0.0000,1990.4200,175.0300,0.0000,318.4600,28.0200,0.0000,6400.0000,353.0600,213.0700,0.0000,56.5000,34.0800,0.0000,5477.5000,0.0000,0.0000,305.0000,0.0000,922.5000,472.9000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6378.6500,0.0000,0.0000,0.0000,0.0000,5851.0000,0.0000,0.0000,3000.0000,1300.0000,0.0000,0.0000,0.0000,0.0000,826.2624,0.0000,423.6517,91.7916,0.0000,0.0000,14:55:20
